0
97.0
114.0
45.0
1000.0
42.0
1000.0
1000.0
1000.0
1000.0
20.0
44.0
79.0
33.0
34.0
178.0
1000.0
1000.0
33.0
69.0
22.0
1000.0
66.0
148.0
54.0
38.0
50.0
65.0
1000.0
131.0
75.0
40.0
78.0
77.0
48.0
48.0
65.0
80.0
38.0
56.0
45.0
52.0
1000.0
42.0
53.0
96.0
79.0
1000.0
1000.0
1000.0
1000.0
70.0
179.0
50.0
28.0
42.0
25.0
193.0
111.0
173.0
25.0
94.0
1000.0
48.0
59.0
28.0
1000.0
40.0
72.0
36.0
1000.0
66.0
82.0
80.0
1000.0
50.0
151.0
1000.0
1000.0
26.0
96.0
30.0
62.0
1000.0
1000.0
63.0
36.0
1000.0
40.0
146.0
43.0
131.0
74.0
82.0
63.0
26.0
69.0
44.0
43.0
26.0
45.0
32.0
1000.0
60.0
1000.0
142.0
1000.0
54.0
1000.0
29.0
187.0
85.0
42.0
66.0
1000.0
1000.0
33.0
30.0
29.0
58.0
80.0
1000.0
191.0
47.0
56.0
120.0
1000.0
78.0
1000.0
54.0
1000.0
1000.0
1000.0
47.0
1000.0
177.0
73.0
55.0
20.0
71.0
1000.0
1000.0
28.0
89.0
60.0
1000.0
49.0
27.0
189.0
23.0
1000.0
39.0
42.0
1000.0
26.0
185.0
1000.0
56.0
41.0
43.0
1000.0
1000.0
1000.0
25.0
1000.0
61.0
29.0
95.0
29.0
40.0
27.0
57.0
65.0
25.0
69.0
39.0
91.0
1000.0
42.0
22.0
61.0
64.0
74.0
181.0
154.0
1000.0
59.0
66.0
183.0
45.0
1000.0
26.0
33.0
25.0
53.0
1000.0
1000.0
250.0
62.0
81.0
1000.0
1000.0
44.0
52.0
1000.0
1000.0
79.0
47.0
1000.0
116.0
1000.0
153.0
140.0
36.0
36.0
21.0
161.0
22.0
36.0
50.0
43.0
1000.0
31.0
76.0
53.0
100.0
89.0
1000.0
40.0
1000.0
78.0
1000.0
42.0
114.0
1000.0
37.0
55.0
54.0
48.0
1000.0
51.0
1000.0
88.0
57.0
1000.0
38.0
38.0
1000.0
99.0
51.0
86.0
56.0
146.0
45.0
132.0
1000.0
89.0
36.0
47.0
1000.0
40.0
1000.0
30.0
1000.0
81.0
43.0
1000.0
39.0
1000.0
36.0
80.0
22.0
1000.0
74.0
78.0
37.0
181.0
62.0
1000.0
1000.0
51.0
50.0
21.0
102.0
27.0
1000.0
1000.0
32.0
41.0
63.0
35.0
34.0
81.0
1000.0
1000.0
355.0
45.0
25.0
139.0
1000.0
1000.0
56.0
199.0
1000.0
62.0
91.0
32.0
30.0
1000.0
27.0
1000.0
39.0
68.0
1000.0
30.0
22.0
52.0
93.0
146.0
96.0
1000.0
50.0
44.0
24.0
21.0
68.0
1000.0
50.0
153.0
86.0
1000.0
1000.0
81.0
29.0
237.0
60.0
47.0
1000.0
1000.0
44.0
151.0
1000.0
1000.0
84.0
20.0
145.0
22.0
147.0
57.0
1000.0
77.0
33.0
49.0
1000.0
104.0
70.0
