0
44.0
112.0
35.0
165.0
1000.0
20.0
95.0
17.0
98.0
55.0
1000.0
42.0
98.0
42.0
132.0
134.0
143.0
305.0
18.0
33.0
14.0
73.0
21.0
1000.0
289.0
38.0
258.0
17.0
1000.0
44.0
126.0
48.0
39.0
1000.0
59.0
16.0
14.0
139.0
216.0
85.0
83.0
1000.0
68.0
51.0
307.0
13.0
1000.0
1000.0
136.0
35.0
1000.0
60.0
88.0
15.0
1000.0
98.0
34.0
27.0
441.0
1000.0
21.0
37.0
1000.0
46.0
1000.0
34.0
135.0
45.0
20.0
39.0
1000.0
44.0
102.0
34.0
135.0
69.0
45.0
1000.0
46.0
158.0
1000.0
207.0
40.0
1000.0
473.0
17.0
73.0
1000.0
113.0
238.0
43.0
31.0
34.0
17.0
741.0
1000.0
1000.0
17.0
13.0
19.0
1000.0
101.0
35.0
1000.0
75.0
1000.0
253.0
47.0
17.0
16.0
50.0
104.0
64.0
32.0
39.0
40.0
15.0
17.0
71.0
15.0
13.0
1000.0
1000.0
111.0
19.0
62.0
1000.0
104.0
330.0
47.0
49.0
46.0
346.0
1000.0
1000.0
173.0
106.0
107.0
38.0
17.0
40.0
1000.0
18.0
19.0
1000.0
54.0
59.0
16.0
196.0
304.0
42.0
57.0
1000.0
27.0
23.0
1000.0
28.0
14.0
18.0
71.0
47.0
1000.0
42.0
204.0
1000.0
38.0
14.0
51.0
1000.0
172.0
19.0
1000.0
101.0
91.0
73.0
50.0
1000.0
97.0
139.0
105.0
1000.0
208.0
33.0
18.0
43.0
1000.0
14.0
40.0
23.0
37.0
30.0
346.0
19.0
23.0
115.0
99.0
30.0
103.0
188.0
25.0
13.0
15.0
46.0
56.0
1000.0
1000.0
13.0
1000.0
203.0
354.0
227.0
78.0
76.0
56.0
106.0
458.0
93.0
1000.0
19.0
59.0
13.0
1000.0
307.0
1000.0
44.0
44.0
212.0
113.0
97.0
62.0
1000.0
1000.0
1000.0
39.0
17.0
1000.0
91.0
1000.0
16.0
1000.0
59.0
128.0
40.0
1000.0
30.0
40.0
1000.0
1000.0
1000.0
1000.0
354.0
14.0
76.0
113.0
1000.0
352.0
52.0
18.0
101.0
132.0
42.0
42.0
71.0
151.0
101.0
1000.0
16.0
1000.0
77.0
1000.0
58.0
29.0
16.0
1000.0
102.0
478.0
1000.0
1000.0
368.0
130.0
1000.0
48.0
1000.0
95.0
106.0
82.0
1000.0
330.0
13.0
13.0
22.0
41.0
55.0
1000.0
1000.0
1000.0
63.0
46.0
118.0
1000.0
162.0
17.0
114.0
183.0
14.0
18.0
87.0
1000.0
77.0
38.0
97.0
57.0
1000.0
15.0
1000.0
1000.0
55.0
109.0
72.0
130.0
77.0
1000.0
88.0
105.0
85.0
122.0
550.0
96.0
21.0
16.0
96.0
105.0
1000.0
13.0
117.0
46.0
1000.0
19.0
19.0
17.0
40.0
40.0
18.0
131.0
334.0
397.0
1000.0
15.0
1000.0
76.0
53.0
15.0
12.0
53.0
1000.0
203.0
1000.0
168.0
1000.0
1000.0
331.0
43.0
61.0
58.0
1000.0
87.0
14.0
1000.0
94.0
39.0
1000.0
39.0
176.0
161.0
1000.0
1000.0
87.0
14.0
114.0
57.0
1000.0
1000.0
103.0
135.0
1000.0
61.0
29.0
43.0
35.0
1000.0
1000.0
57.0
17.0
98.0
15.0
215.0
73.0
35.0
39.0
1000.0
54.0
165.0
126.0
74.0
15.0
1000.0
101.0
1000.0
44.0
103.0
93.0
17.0
73.0
15.0
43.0
47.0
44.0
27.0
41.0
63.0
198.0
104.0
133.0
60.0
1000.0
36.0
1000.0
1000.0
49.0
1000.0
96.0
1000.0
1000.0
1000.0
204.0
182.0
189.0
42.0
70.0
13.0
1000.0
75.0
1000.0
40.0
148.0
73.0
317.0
105.0
80.0
57.0
43.0
23.0
1000.0
34.0
107.0
62.0
16.0
1000.0
18.0
80.0
1000.0
158.0
1000.0
41.0
75.0
121.0
118.0
166.0
1000.0
62.0
106.0
458.0
37.0
1000.0
23.0
154.0
55.0
35.0
17.0
423.0
47.0
299.0
1000.0
1000.0
51.0
82.0
18.0
19.0
14.0
1000.0
141.0
17.0
1000.0
16.0
36.0
41.0
1000.0
36.0
158.0
90.0
61.0
17.0
1000.0
224.0
39.0
113.0
1000.0
41.0
1000.0
71.0
145.0
614.0
47.0
20.0
1000.0
172.0
49.0
49.0
92.0
14.0
39.0
39.0
17.0
1000.0
49.0
77.0
35.0
242.0
42.0
173.0
1000.0
410.0
1000.0
66.0
1000.0
169.0
63.0
61.0
40.0
42.0
212.0
218.0
43.0
74.0
1000.0
29.0
1000.0
75.0
19.0
1000.0
45.0
77.0
1000.0
29.0
115.0
35.0
16.0
187.0
1000.0
168.0
21.0
64.0
179.0
64.0
1000.0
1000.0
1000.0
81.0
15.0
1000.0
19.0
57.0
1000.0
19.0
13.0
1000.0
302.0
48.0
219.0
1000.0
1000.0
16.0
1000.0
51.0
1000.0
128.0
1000.0
73.0
1000.0
137.0
78.0
16.0
17.0
1000.0
53.0
73.0
40.0
77.0
1000.0
13.0
14.0
57.0
327.0
64.0
211.0
1000.0
1000.0
1000.0
1000.0
1000.0
15.0
21.0
211.0
1000.0
95.0
1000.0
123.0
769.0
54.0
66.0
184.0
73.0
92.0
1000.0
1000.0
112.0
19.0
227.0
1000.0
735.0
1000.0
46.0
50.0
1000.0
1000.0
248.0
50.0
39.0
298.0
43.0
460.0
1000.0
1000.0
25.0
130.0
121.0
40.0
38.0
42.0
1000.0
1000.0
37.0
1000.0
18.0
237.0
54.0
132.0
18.0
39.0
1000.0
63.0
1000.0
56.0
71.0
325.0
132.0
187.0
15.0
80.0
22.0
53.0
17.0
38.0
30.0
90.0
1000.0
18.0
143.0
150.0
57.0
109.0
52.0
1000.0
34.0
1000.0
129.0
82.0
55.0
74.0
107.0
67.0
56.0
128.0
75.0
16.0
105.0
231.0
73.0
1000.0
33.0
50.0
15.0
75.0
1000.0
338.0
51.0
42.0
22.0
28.0
56.0
43.0
14.0
1000.0
24.0
25.0
44.0
230.0
60.0
26.0
14.0
1000.0
1000.0
112.0
18.0
38.0
1000.0
34.0
1000.0
86.0
1000.0
1000.0
28.0
17.0
1000.0
103.0
17.0
49.0
1000.0
36.0
36.0
41.0
83.0
33.0
1000.0
161.0
1000.0
338.0
121.0
1000.0
13.0
76.0
1000.0
63.0
1000.0
435.0
189.0
234.0
15.0
1000.0
16.0
1000.0
101.0
79.0
265.0
134.0
59.0
36.0
88.0
36.0
1000.0
14.0
1000.0
43.0
57.0
22.0
53.0
1000.0
41.0
15.0
391.0
106.0
302.0
78.0
16.0
1000.0
69.0
53.0
199.0
44.0
13.0
37.0
15.0
1000.0
32.0
1000.0
1000.0
49.0
19.0
52.0
182.0
21.0
58.0
1000.0
66.0
54.0
15.0
46.0
1000.0
21.0
111.0
1000.0
63.0
169.0
18.0
61.0
17.0
18.0
92.0
84.0
16.0
1000.0
1000.0
17.0
55.0
1000.0
16.0
48.0
13.0
15.0
46.0
166.0
1000.0
1000.0
1000.0
52.0
161.0
67.0
16.0
55.0
42.0
1000.0
702.0
90.0
1000.0
207.0
62.0
77.0
45.0
29.0
50.0
1000.0
1000.0
58.0
15.0
21.0
49.0
101.0
39.0
37.0
26.0
22.0
1000.0
122.0
1000.0
43.0
51.0
133.0
338.0
95.0
18.0
41.0
1000.0
41.0
1000.0
130.0
41.0
42.0
1000.0
1000.0
138.0
66.0
16.0
329.0
23.0
50.0
23.0
1000.0
99.0
1000.0
1000.0
1000.0
14.0
1000.0
1000.0
102.0
37.0
34.0
122.0
379.0
1000.0
104.0
1000.0
1000.0
51.0
1000.0
204.0
20.0
15.0
44.0
34.0
101.0
1000.0
407.0
70.0
40.0
232.0
1000.0
18.0
58.0
33.0
290.0
23.0
44.0
142.0
17.0
107.0
44.0
101.0
48.0
132.0
18.0
219.0
44.0
1000.0
225.0
82.0
13.0
93.0
1000.0
101.0
1000.0
93.0
81.0
202.0
1000.0
1000.0
95.0
44.0
1000.0
341.0
1000.0
1000.0
166.0
39.0
50.0
16.0
23.0
16.0
16.0
53.0
160.0
38.0
22.0
1000.0
1000.0
71.0
81.0
15.0
15.0
90.0
1000.0
122.0
132.0
13.0
14.0
1000.0
27.0
142.0
63.0
1000.0
1000.0
1000.0
68.0
111.0
49.0
13.0
165.0
78.0
37.0
48.0
43.0
47.0
43.0
1000.0
20.0
40.0
15.0
1000.0
1000.0
1000.0
