0
14.0
102.0
20.0
12.0
15.0
153.0
15.0
236.0
74.0
177.0
382.0
326.0
363.0
114.0
68.0
283.0
79.0
39.0
707.0
36.0
111.0
260.0
14.0
13.0
15.0
108.0
61.0
171.0
229.0
18.0
12.0
38.0
289.0
88.0
12.0
12.0
77.0
120.0
185.0
40.0
144.0
100.0
19.0
105.0
37.0
84.0
115.0
88.0
18.0
13.0
53.0
12.0
13.0
60.0
41.0
20.0
78.0
133.0
1000.0
30.0
54.0
98.0
12.0
315.0
82.0
122.0
34.0
178.0
39.0
13.0
12.0
13.0
31.0
464.0
14.0
170.0
199.0
217.0
73.0
61.0
13.0
14.0
14.0
547.0
654.0
79.0
71.0
16.0
64.0
373.0
43.0
187.0
104.0
76.0
46.0
162.0
79.0
37.0
246.0
16.0
37.0
139.0
36.0
101.0
14.0
94.0
203.0
36.0
138.0
12.0
122.0
260.0
168.0
343.0
13.0
86.0
167.0
117.0
32.0
84.0
345.0
91.0
188.0
83.0
95.0
34.0
46.0
13.0
287.0
34.0
678.0
49.0
314.0
86.0
70.0
20.0
12.0
118.0
84.0
538.0
143.0
108.0
33.0
511.0
13.0
299.0
42.0
11.0
61.0
64.0
1000.0
97.0
157.0
86.0
49.0
30.0
46.0
472.0
83.0
67.0
203.0
66.0
114.0
69.0
129.0
13.0
339.0
80.0
42.0
17.0
148.0
39.0
76.0
34.0
17.0
275.0
13.0
119.0
29.0
198.0
71.0
164.0
69.0
47.0
366.0
120.0
16.0
161.0
124.0
241.0
38.0
40.0
14.0
34.0
1000.0
89.0
243.0
32.0
23.0
174.0
127.0
79.0
15.0
70.0
17.0
336.0
174.0
13.0
67.0
15.0
278.0
75.0
16.0
205.0
19.0
55.0
294.0
34.0
12.0
60.0
132.0
64.0
552.0
24.0
169.0
198.0
85.0
23.0
146.0
37.0
246.0
41.0
41.0
34.0
179.0
488.0
12.0
133.0
17.0
36.0
106.0
20.0
15.0
102.0
78.0
18.0
213.0
200.0
69.0
35.0
318.0
669.0
92.0
85.0
16.0
69.0
95.0
50.0
240.0
96.0
35.0
32.0
17.0
518.0
340.0
18.0
75.0
12.0
145.0
146.0
14.0
31.0
167.0
13.0
410.0
43.0
73.0
177.0
45.0
93.0
59.0
12.0
468.0
40.0
199.0
229.0
35.0
88.0
65.0
14.0
33.0
126.0
13.0
176.0
42.0
37.0
76.0
374.0
133.0
753.0
15.0
138.0
96.0
61.0
39.0
17.0
265.0
36.0
142.0
93.0
21.0
17.0
1000.0
17.0
19.0
12.0
524.0
192.0
31.0
14.0
13.0
20.0
83.0
62.0
19.0
39.0
36.0
385.0
28.0
51.0
30.0
557.0
13.0
48.0
59.0
1000.0
89.0
82.0
17.0
121.0
386.0
202.0
59.0
53.0
104.0
139.0
13.0
16.0
105.0
12.0
39.0
89.0
17.0
35.0
89.0
220.0
174.0
16.0
179.0
56.0
137.0
67.0
49.0
37.0
532.0
568.0
36.0
34.0
378.0
110.0
32.0
169.0
115.0
197.0
14.0
33.0
221.0
14.0
39.0
41.0
29.0
161.0
151.0
18.0
243.0
14.0
277.0
179.0
293.0
99.0
36.0
15.0
84.0
201.0
773.0
108.0
246.0
184.0
57.0
38.0
278.0
80.0
46.0
14.0
13.0
36.0
114.0
59.0
57.0
108.0
15.0
15.0
644.0
492.0
255.0
187.0
12.0
259.0
14.0
80.0
374.0
16.0
194.0
330.0
213.0
206.0
38.0
263.0
1000.0
19.0
38.0
224.0
36.0
258.0
19.0
38.0
196.0
38.0
15.0
12.0
14.0
38.0
48.0
179.0
40.0
37.0
12.0
47.0
17.0
47.0
18.0
134.0
169.0
39.0
18.0
273.0
19.0
48.0
580.0
1000.0
241.0
259.0
271.0
58.0
34.0
37.0
16.0
248.0
588.0
190.0
197.0
195.0
186.0
51.0
157.0
245.0
193.0
200.0
85.0
127.0
15.0
833.0
119.0
17.0
169.0
188.0
120.0
146.0
62.0
717.0
51.0
13.0
23.0
14.0
579.0
16.0
79.0
32.0
64.0
45.0
13.0
37.0
165.0
40.0
15.0
68.0
36.0
399.0
428.0
166.0
131.0
172.0
74.0
61.0
11.0
330.0
46.0
19.0
30.0
107.0
35.0
12.0
12.0
192.0
23.0
26.0
393.0
45.0
146.0
129.0
17.0
81.0
12.0
13.0
80.0
56.0
179.0
101.0
85.0
40.0
35.0
237.0
12.0
34.0
135.0
186.0
35.0
33.0
49.0
197.0
893.0
52.0
40.0
35.0
218.0
51.0
448.0
118.0
159.0
309.0
49.0
13.0
387.0
90.0
49.0
58.0
242.0
64.0
47.0
14.0
13.0
36.0
125.0
62.0
287.0
15.0
13.0
172.0
79.0
47.0
46.0
62.0
15.0
15.0
73.0
34.0
159.0
124.0
27.0
223.0
40.0
309.0
42.0
319.0
105.0
86.0
18.0
15.0
292.0
194.0
126.0
37.0
77.0
51.0
49.0
131.0
1000.0
863.0
131.0
1000.0
203.0
30.0
12.0
111.0
216.0
84.0
28.0
171.0
291.0
31.0
16.0
116.0
389.0
48.0
17.0
150.0
390.0
213.0
151.0
573.0
323.0
69.0
13.0
177.0
394.0
406.0
32.0
211.0
71.0
118.0
240.0
86.0
164.0
95.0
83.0
15.0
15.0
31.0
36.0
67.0
15.0
147.0
15.0
12.0
15.0
857.0
21.0
40.0
212.0
448.0
161.0
16.0
42.0
123.0
123.0
13.0
92.0
15.0
162.0
96.0
13.0
88.0
190.0
98.0
147.0
278.0
1000.0
72.0
129.0
402.0
55.0
31.0
155.0
112.0
101.0
72.0
105.0
12.0
142.0
12.0
42.0
93.0
111.0
45.0
89.0
14.0
13.0
142.0
136.0
14.0
67.0
18.0
48.0
88.0
65.0
63.0
461.0
36.0
37.0
154.0
59.0
167.0
476.0
161.0
141.0
124.0
252.0
81.0
49.0
72.0
