0
17.0
16.0
13.0
62.0
32.0
36.0
104.0
72.0
34.0
42.0
229.0
15.0
66.0
43.0
65.0
33.0
128.0
93.0
84.0
13.0
12.0
15.0
72.0
163.0
181.0
52.0
108.0
23.0
13.0
12.0
39.0
16.0
83.0
34.0
19.0
64.0
267.0
68.0
227.0
40.0
72.0
59.0
33.0
175.0
1000.0
82.0
176.0
72.0
95.0
300.0
13.0
138.0
185.0
13.0
63.0
78.0
136.0
39.0
29.0
15.0
217.0
35.0
145.0
12.0
43.0
90.0
99.0
127.0
108.0
64.0
176.0
38.0
226.0
13.0
12.0
37.0
92.0
12.0
14.0
60.0
15.0
13.0
68.0
36.0
14.0
37.0
40.0
12.0
13.0
116.0
37.0
155.0
100.0
1000.0
134.0
130.0
122.0
64.0
66.0
111.0
211.0
71.0
132.0
34.0
15.0
19.0
96.0
12.0
149.0
44.0
103.0
41.0
171.0
34.0
12.0
32.0
39.0
44.0
13.0
85.0
12.0
36.0
81.0
114.0
19.0
110.0
187.0
13.0
53.0
13.0
66.0
1000.0
36.0
11.0
16.0
14.0
214.0
71.0
12.0
12.0
56.0
215.0
16.0
1000.0
43.0
76.0
51.0
172.0
65.0
161.0
14.0
79.0
1000.0
188.0
16.0
93.0
36.0
13.0
22.0
79.0
120.0
13.0
88.0
17.0
261.0
179.0
15.0
168.0
12.0
12.0
35.0
18.0
78.0
15.0
199.0
158.0
66.0
33.0
13.0
99.0
32.0
13.0
60.0
192.0
39.0
17.0
128.0
69.0
295.0
58.0
36.0
14.0
47.0
17.0
84.0
165.0
71.0
99.0
20.0
114.0
89.0
13.0
1000.0
171.0
77.0
13.0
16.0
112.0
75.0
16.0
20.0
225.0
14.0
12.0
34.0
1000.0
15.0
12.0
29.0
543.0
23.0
124.0
206.0
122.0
148.0
115.0
37.0
262.0
163.0
135.0
14.0
93.0
12.0
91.0
252.0
118.0
173.0
30.0
35.0
13.0
130.0
128.0
15.0
101.0
171.0
145.0
12.0
147.0
13.0
64.0
258.0
1000.0
17.0
15.0
143.0
285.0
1000.0
290.0
14.0
43.0
19.0
110.0
100.0
40.0
338.0
117.0
350.0
11.0
14.0
261.0
17.0
39.0
13.0
39.0
17.0
94.0
1000.0
44.0
43.0
1000.0
47.0
417.0
27.0
274.0
26.0
14.0
23.0
14.0
48.0
15.0
123.0
157.0
15.0
51.0
12.0
35.0
67.0
92.0
41.0
195.0
14.0
12.0
13.0
15.0
146.0
390.0
13.0
14.0
84.0
121.0
75.0
18.0
20.0
87.0
112.0
121.0
120.0
12.0
253.0
248.0
12.0
11.0
14.0
72.0
17.0
81.0
86.0
100.0
14.0
16.0
81.0
131.0
21.0
21.0
109.0
77.0
37.0
79.0
153.0
114.0
15.0
93.0
12.0
189.0
90.0
98.0
36.0
39.0
1000.0
121.0
31.0
12.0
44.0
31.0
14.0
105.0
14.0
169.0
15.0
42.0
63.0
27.0
41.0
35.0
213.0
14.0
179.0
261.0
47.0
86.0
1000.0
66.0
90.0
38.0
39.0
150.0
17.0
13.0
289.0
68.0
114.0
13.0
72.0
127.0
170.0
202.0
230.0
325.0
370.0
25.0
113.0
14.0
240.0
34.0
15.0
16.0
57.0
39.0
37.0
17.0
39.0
12.0
65.0
88.0
33.0
93.0
151.0
1000.0
220.0
13.0
17.0
249.0
37.0
89.0
73.0
70.0
50.0
220.0
82.0
69.0
69.0
15.0
346.0
13.0
304.0
16.0
11.0
12.0
26.0
15.0
32.0
13.0
86.0
107.0
111.0
33.0
14.0
92.0
27.0
38.0
1000.0
12.0
40.0
66.0
25.0
143.0
12.0
79.0
80.0
227.0
108.0
386.0
16.0
113.0
57.0
77.0
1000.0
13.0
44.0
14.0
60.0
104.0
117.0
62.0
14.0
87.0
32.0
33.0
67.0
84.0
32.0
16.0
39.0
143.0
14.0
88.0
20.0
50.0
44.0
38.0
29.0
40.0
90.0
34.0
164.0
17.0
152.0
69.0
61.0
190.0
15.0
16.0
201.0
167.0
12.0
12.0
274.0
1000.0
25.0
57.0
85.0
13.0
195.0
264.0
14.0
14.0
57.0
13.0
48.0
12.0
13.0
163.0
13.0
16.0
75.0
78.0
13.0
67.0
13.0
38.0
43.0
97.0
406.0
1000.0
41.0
72.0
18.0
13.0
21.0
1000.0
213.0
148.0
18.0
38.0
443.0
55.0
13.0
59.0
148.0
14.0
11.0
92.0
15.0
91.0
12.0
37.0
35.0
301.0
17.0
34.0
50.0
114.0
116.0
36.0
97.0
75.0
603.0
40.0
88.0
88.0
43.0
377.0
80.0
13.0
78.0
12.0
103.0
25.0
304.0
118.0
13.0
403.0
82.0
349.0
86.0
55.0
13.0
19.0
13.0
13.0
134.0
29.0
36.0
67.0
35.0
14.0
101.0
58.0
12.0
143.0
55.0
13.0
27.0
32.0
14.0
109.0
271.0
93.0
250.0
44.0
52.0
72.0
19.0
213.0
92.0
100.0
265.0
415.0
90.0
54.0
133.0
39.0
19.0
12.0
33.0
40.0
38.0
182.0
34.0
13.0
14.0
170.0
39.0
98.0
137.0
43.0
112.0
64.0
36.0
40.0
87.0
158.0
72.0
205.0
1000.0
35.0
1000.0
220.0
88.0
84.0
312.0
78.0
38.0
112.0
41.0
14.0
67.0
159.0
16.0
13.0
74.0
59.0
35.0
13.0
22.0
30.0
86.0
32.0
77.0
119.0
95.0
99.0
1000.0
15.0
19.0
44.0
13.0
18.0
35.0
37.0
15.0
220.0
15.0
17.0
38.0
277.0
42.0
190.0
38.0
45.0
280.0
1000.0
34.0
85.0
157.0
34.0
112.0
17.0
209.0
56.0
12.0
81.0
43.0
48.0
89.0
27.0
14.0
34.0
121.0
11.0
1000.0
167.0
93.0
202.0
38.0
41.0
192.0
56.0
34.0
16.0
14.0
136.0
45.0
118.0
1000.0
18.0
14.0
40.0
30.0
13.0
35.0
108.0
104.0
16.0
225.0
83.0
38.0
12.0
29.0
12.0
103.0
17.0
86.0
41.0
13.0
132.0
227.0
183.0
17.0
1000.0
20.0
12.0
70.0
39.0
81.0
76.0
17.0
20.0
40.0
41.0
15.0
111.0
179.0
88.0
36.0
149.0
24.0
14.0
95.0
108.0
87.0
138.0
12.0
34.0
35.0
92.0
65.0
118.0
99.0
78.0
289.0
47.0
36.0
18.0
692.0
47.0
98.0
28.0
13.0
99.0
25.0
47.0
35.0
106.0
35.0
16.0
90.0
29.0
16.0
13.0
31.0
16.0
303.0
24.0
58.0
20.0
13.0
29.0
439.0
28.0
211.0
76.0
82.0
12.0
21.0
71.0
1000.0
16.0
272.0
40.0
82.0
14.0
292.0
170.0
62.0
12.0
35.0
478.0
12.0
53.0
85.0
1000.0
21.0
